lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
53.565344,9.821971,1648491839001,7,0,0,1,8,0,0,0,0,0,0,0,0,0,0,"Starke Steigung ",0,Hamburg-Blankenese
53.565645,9.826791,1648492052001,7,0,0,1,8,0,0,0,0,0,0,0,0,0,0,"Schlechte Ampel, stelle, Ampelschaltung",0,Hamburg-Blankenese
53.564660,9.839994,1648492246000,7,0,0,1,3,0,1,0,0,0,0,1,0,0,1,,0,Hamburg-Blankenese
53.564113,9.841910,1648492282000,7,0,0,1,4,0,0,0,0,0,0,0,0,0,0,,0,Hamburg-Blankenese
53.563788,9.843152,1648492303000,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Hamburg-Blankenese
53.563592,9.845170,1648492337999,7,0,0,1,8,0,0,0,0,0,0,0,0,0,0,"Fehlender Fahrradweg ",0,Hamburg-Blankenese
53.56042903700847,10.014747747530478,1657173352000,2,0,0,5,3,0,0,0,1,0,0,0,0,0,0,linksabbieger,0,Hamburg-Blankenese
53.57217701564585,10.038839266521608,1658250272000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,kam aufms Gluckstraße und stand weit über gesamte Radwegbreite,0,Hamburg-Blankenese
53.54028265437347,10.009628116465526,1657045998999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,auf Radweg, direkt vor Ampel ,0,Hamburg-Blankenese
53.52294852876357,10.01504146570589,1657046484999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,auf Radweg. Ort ist Am Zollhafen, konnte Ereignis nicht richt7g platzieren ,0,Hamburg-Blankenese
53.56200318919293,10.016470373205436,1658857854999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,auf Busspur/Radspur,0,Hamburg-Blankenese
53.55635163380076,10.005690180894806,1657211594999,2,0,0,5,4,0,0,0,0,0,0,0,1,0,1,überholt Radfahrer und kommt mir dabei sehr, sehr nah,0,Hamburg-Blankenese
53.55520766948302,10.00035198978321,1657211488999,2,0,0,5,3,0,0,0,0,0,0,0,1,0,1,Taxifahrer fährt über Radspur auf Rechtsabbiegerspur ohne zu gucken. meldet sich immerhin freiwillig bei mir als er Fehler gesehen hat,0,Hamburg-Blankenese
53.557007933663726,10.004248861286824,1657211569999,2,0,0,5,7,1,0,0,0,0,0,0,0,0,0,Bus halb auf Radspur geparkt. komme kaum durch bei viel Gegenverkehr,0,Hamburg-Blankenese
53.556796052198266,10.004869262191558,1657211579999,2,0,0,5,4,0,0,0,0,0,0,0,1,0,0,Steht im Stau so weit links, dass Radweg fast blockiert ist,0,Hamburg-Blankenese
53.558044,9.866865,1648470875000,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,"Schlaglöcher ",0,Hamburg-Blankenese
53.558246,9.876796,1648471017000,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,"Tiefe Schlaglöcher ",0,Hamburg-Blankenese
53.559263,9.880136,1648471197000,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,"Kantstein ",0,Hamburg-Blankenese
53.563342,9.812467,1648466981998,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,"Zu hoher Kantstein ",0,Hamburg-Blankenese
53.580678553222896,10.015430715351023,1650559182000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hamburg-Blankenese
53.578192197348955,9.97695992209493,1650558320999,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,,0,Hamburg-Blankenese
53.564304,9.858335,1649182788000,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,"Schlaglöcher ",0,Hamburg-Blankenese
53.55460572501854,9.999421488093338,1660666917000,2,0,0,5,7,0,0,0,0,0,0,0,1,0,0,auf Radweg,0,Hamburg-Blankenese
53.55681627961383,10.004679334715794,1660667041000,2,0,0,5,7,1,0,0,0,0,0,0,0,0,0,auf meiner Seite auf Parkplatz. war zu breit und konnte nicht vorbei. musste warten bis Gegenverkehr verschwunden war,0,Hamburg-Blankenese
53.555978536765544,10.005994645103701,1660667065000,2,0,0,5,2,0,0,0,0,0,0,1,0,0,0,rechts von mir geparkt fährt d der Autofahrer plötzlich weg. fast frontal Unfall,0,Hamburg-Blankenese
53.55460572501854,9.999421488093338,1660666917000,2,0,0,5,7,0,0,0,0,0,0,0,1,0,0,auf Radweg,0,Hamburg-Blankenese
53.55681627961383,10.004679334715794,1660667041000,2,0,0,5,7,1,0,0,0,0,0,0,0,0,0,auf meiner Seite auf Parkplatz. war zu breit und konnte nicht vorbei. musste warten bis Gegenverkehr verschwunden war,0,Hamburg-Blankenese
53.555978536765544,10.005994645103701,1660667065000,2,0,0,5,2,0,0,0,0,0,0,1,0,0,0,rechts von mir geparkt fährt d der Autofahrer plötzlich weg. fast frontal Unfall,0,Hamburg-Blankenese
53.554798255140014,9.973550975027806,1659465735999,2,0,0,5,2,0,0,0,0,0,0,1,0,0,0,viele, sehr unsicher wegen Dom,0,Hamburg-Blankenese
53.553814643858395,9.972663701757954,1659465720999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,auf Radweg ,0,Hamburg-Blankenese
53.55593788178339,10.005962296383668,1663605551000,2,0,0,5,2,0,0,0,0,0,0,1,0,0,0,lunksparker parkt aus und guckt nur nach hinten,0,Hamburg-Blankenese
53.556467397891865,10.005283431883688,1663605539000,2,0,0,5,4,0,0,0,0,0,0,1,0,0,0,zu viel nach links, gerade noch 50cm frei,0,Hamburg-Blankenese
53.573494331789,10.03778469083807,1663606122000,2,0,0,5,2,0,0,0,0,0,0,1,0,0,0,blockiert Radweg beim wenden einiger zeit,0,Hamburg-Blankenese
53.556945356264066,10.004415302035804,1663605526999,2,0,0,5,4,0,0,0,0,0,0,1,0,0,0,fährt zu weit links, kan kam vorbei,0,Hamburg-Blankenese
53.55671442087258,10.004873386128912,1663605532999,2,0,0,5,4,1,0,0,0,0,0,0,0,0,0,zu breit, komme kaum durch,0,Hamburg-Blankenese
53.55651407689645,10.005459568736274,1663416090999,2,0,0,5,4,0,0,0,0,0,0,1,0,0,0,zu weit links. muss absteigen um vorbei zu kommen,0,Hamburg-Blankenese
53.55708684875514,10.00405939512127,1663416072999,2,0,0,5,4,0,0,0,0,0,0,1,0,0,0,steht zu weit links vor ampel,0,Hamburg-Blankenese
53.55689635537674,10.004564338406205,1663416078999,2,0,0,5,4,0,0,0,0,0,0,1,0,0,0,komm kaum vorbei. Autofahrer zu weit links vor ampel,0,Hamburg-Blankenese
53.56211511230429,10.016547241927661,1662728448999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,blockiert Kreuzung\n,0,Hamburg-Blankenese
53.56480856986554,10.033779016365694,1663947028999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,aus Seitenstraße blockiert Radweg ,0,Hamburg-Blankenese
53.559436523949735,10.013858493250094,1663514809999,2,0,0,5,2,0,0,0,0,0,0,1,0,0,0,macht Autotür vor Nase auf,0,Hamburg-Blankenese
